timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688658274010,1567,Create User,200,OK,DB 2-164,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1567,0,196
1688658273990,1591,Create User,200,OK,DB 2-158,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1591,0,207
1688658274189,1392,Create Magazine,200,OK,DB 2-29,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1392,0,0
1688658274197,1387,Create Magazine,200,OK,DB 2-36,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1387,0,0
1688658273987,1599,Create User,200,OK,DB 2-157,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1599,0,211
1688658274215,1382,Create Magazine,200,OK,DB 2-40,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1382,0,0
1688658274017,1581,Create User,200,OK,DB 2-166,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1581,0,201
1688658274214,1387,Create Magazine,200,OK,DB 2-33,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1387,0,0
1688658274230,1371,Create Magazine,200,OK,DB 2-44,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1371,0,0
1688658274221,1386,Create Magazine,200,OK,DB 2-41,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1386,0,0
1688658274041,1647,Create User,200,OK,DB 2-171,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1647,0,196
1688658274229,1468,Create Magazine,200,OK,DB 2-35,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1468,0,0
1688658274224,1549,Create Magazine,200,OK,DB 2-38,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1549,0,0
1688658274044,1738,Create User,200,OK,DB 2-172,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1738,0,203
1688658274039,1744,Create User,200,OK,DB 2-170,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1744,0,209
1688658274063,1724,Create User,200,OK,DB 2-178,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1724,0,198
1688658274028,1759,Create User,200,OK,DB 2-169,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1759,0,212
1688658274056,1731,Create User,200,OK,DB 2-176,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1731,0,198
1688658274047,1743,Create User,200,OK,DB 2-173,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1743,0,209
1688658274276,1515,Create Magazine,200,OK,DB 2-51,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1515,0,0
1688658274264,1529,Create Magazine,200,OK,DB 2-48,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1529,0,0
1688658274263,1533,Create Magazine,200,OK,DB 2-37,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1533,0,0
1688658274053,1743,Create User,200,OK,DB 2-175,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1743,0,211
1688658274087,1757,Create User,200,OK,DB 2-186,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1757,0,197
1688658274066,1779,Create User,200,OK,DB 2-179,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1779,0,208
1688658274283,1563,Create Magazine,200,OK,DB 2-54,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1563,0,0
1688658274274,1577,Create Magazine,200,OK,DB 2-45,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1577,0,0
1688658274283,1571,Create Magazine,200,OK,DB 2-52,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1571,0,0
1688658274081,1774,Create User,200,OK,DB 2-184,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1774,0,203
1688658274099,1757,Create User,200,OK,DB 2-189,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1757,0,197
1688658274281,1576,Create Magazine,200,OK,DB 2-47,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1576,0,0
1688658274072,1786,Create User,200,OK,DB 2-181,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1786,0,211
1688658274069,1789,Create User,200,OK,DB 2-180,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1789,0,212
1688658274284,1575,Create Magazine,200,OK,DB 2-46,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1575,0,0
1688658274092,1768,Create User,200,OK,DB 2-187,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1768,0,201
1688658274105,1755,Create User,200,OK,DB 2-191,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1755,0,196
1688658274078,1782,Create User,200,OK,DB 2-183,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1782,0,208
1688658274060,1801,Create User,200,OK,DB 2-177,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1801,0,216
1688658274281,1581,Create Magazine,200,OK,DB 2-42,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1581,0,0
1688658274102,1760,Create User,200,OK,DB 2-190,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1760,0,201
1688658274075,1789,Create User,200,OK,DB 2-182,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1789,0,210
1688658274114,1750,Create User,200,OK,DB 2-193,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1750,0,196
1688658274118,1747,Create User,200,OK,DB 2-194,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1747,0,196
1688658274130,1736,Create User,200,OK,DB 2-198,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1736,0,197
1688658274127,1743,Create User,200,OK,DB 2-197,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1743,0,201
1688658274109,1763,Create User,200,OK,DB 2-192,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1763,0,212
1688658274084,1791,Create User,200,OK,DB 2-185,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1791,0,217
1688658274094,1781,Create User,200,OK,DB 2-188,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1781,0,217
1688658274124,1753,Create User,200,OK,DB 2-196,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1753,0,207
1688658274164,1716,Create User,200,OK,DB 2-208,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1716,0,197
1688658274140,1744,Create User,200,OK,DB 2-201,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1744,0,203
1688658274143,1744,Create User,200,OK,DB 2-202,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1744,0,208
1688658274154,1733,Create User,200,OK,DB 2-205,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1733,0,203
1688658274157,1730,Create User,200,OK,DB 2-206,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1730,0,206
1688658274136,1751,Create User,200,OK,DB 2-200,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1751,0,209
1688658274169,1719,Create User,200,OK,DB 2-209,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1719,0,198
1688658274121,1768,Create User,200,OK,DB 2-195,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1768,0,216
1688658274358,1533,Create Magazine,200,OK,DB 2-49,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1533,0,0
1688658274134,1758,Create User,200,OK,DB 2-199,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1758,0,216
1688658274182,1711,Create User,200,OK,DB 2-213,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1711,0,197
1688658274375,1518,Create Magazine,200,OK,DB 2-57,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1518,0,0
1688658274368,1525,Create Magazine,200,OK,DB 2-50,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1525,0,0
1688658274147,1746,Create User,200,OK,DB 2-203,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1746,0,207
1688658274394,1502,Create Magazine,200,OK,DB 2-62,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1502,0,0
1688658274150,1746,Create User,200,OK,DB 2-204,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1746,0,213
1688658274393,1504,Create Magazine,200,OK,DB 2-55,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1504,0,0
1688658274190,1709,Create User,200,OK,DB 2-215,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1709,0,201
1688658274396,1505,Create Magazine,200,OK,DB 2-59,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1505,0,0
1688658274206,1698,Create User,200,OK,DB 2-220,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1698,0,201
1688658274210,1696,Create User,200,OK,DB 2-221,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1696,0,200
1688658274231,1676,Create User,200,OK,DB 2-227,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1676,0,197
1688658274193,1714,Create User,200,OK,DB 2-216,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1714,0,211
1688658274227,1680,Create User,200,OK,DB 2-226,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1680,0,199
1688658274196,1713,Create User,200,OK,DB 2-217,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1713,0,212
1688658274218,1694,Create User,200,OK,DB 2-223,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1694,0,206
1688658274185,1727,Create User,200,OK,DB 2-214,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1727,0,213
1688658274200,1714,Create User,200,OK,DB 2-218,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1714,0,216
1688658274225,1689,Create User,200,OK,DB 2-225,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1689,0,210
1688658274234,1681,Create User,200,OK,DB 2-228,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1681,0,201
1688658274213,1706,Create User,200,OK,DB 2-222,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1706,0,207
1688658274220,1699,Create User,200,OK,DB 2-224,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1699,0,213
1688658274204,1717,Create User,200,OK,DB 2-219,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1717,0,216
1688658274242,1681,Create User,200,OK,DB 2-230,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1681,0,201
1688658274254,1671,Create User,200,OK,DB 2-233,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1671,0,199
1688658274239,1710,Create User,200,OK,DB 2-229,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1710,0,206
1688658274260,1693,Create User,200,OK,DB 2-235,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1693,0,201
1688658274246,1713,Create User,200,OK,DB 2-231,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1713,0,210
1688658274249,1710,Create User,200,OK,DB 2-232,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1710,0,209
1688658274257,1702,Create User,200,OK,DB 2-234,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1702,0,206
1688658274284,1677,Create User,200,OK,DB 2-242,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1677,0,201
1688658274270,1691,Create User,200,OK,DB 2-238,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1691,0,200
1688658274485,1483,Create Magazine,200,OK,DB 2-56,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1483,0,0
1688658274485,1483,Create Magazine,200,OK,DB 2-60,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1483,0,0
1688658274294,1674,Create User,200,OK,DB 2-245,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1674,0,199
1688658274277,1693,Create User,200,OK,DB 2-240,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1693,0,208
1688658274305,1670,Create User,200,OK,DB 2-248,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1670,0,208
1688658274513,1463,Create Magazine,200,OK,DB 2-61,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1463,0,0
1688658274263,1714,Create User,200,OK,DB 2-236,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1714,0,221
1688658274312,1665,Create User,200,OK,DB 2-250,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1665,0,202
1688658274281,1696,Create User,200,OK,DB 2-241,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1696,0,214
1688658274513,1465,Create Magazine,200,OK,DB 2-68,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1465,0,0
1688658274513,1465,Create Magazine,200,OK,DB 2-64,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1465,0,0
1688658274326,1653,Create User,200,OK,DB 2-254,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1653,0,206
1688658274498,1482,Create Magazine,200,OK,DB 2-63,text,true,,255,353,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_magazine,1482,0,0
1688658274309,1672,Create User,200,OK,DB 2-249,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1672,0,207
1688658274337,1644,Create User,200,OK,DB 2-257,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1644,0,196
1688658274323,1658,Create User,200,OK,DB 2-253,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1658,0,207
1688658274298,1686,Create User,200,OK,DB 2-246,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1686,0,215
1688658274289,1696,Create User,200,OK,DB 2-243,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1696,0,224
1688658274319,1668,Create User,200,OK,DB 2-252,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1668,0,205
1688658274302,1686,Create User,200,OK,DB 2-247,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1686,0,215
1688658274316,1673,Create User,200,OK,DB 2-251,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1673,0,209
1688658274351,1640,Create User,200,OK,DB 2-261,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1640,0,195
1688658274331,1660,Create User,200,OK,DB 2-255,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1660,0,211
1688658274362,1632,Create User,200,OK,DB 2-264,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1632,0,197
1688658274339,1655,Create User,200,OK,DB 2-258,text,true,,250,413,300,505,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/create_user,1655,0,204
