timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Filename,Latency,Encoding,SampleCount,ErrorCount,Hostname,IdleTime,Connect
1688659126944,12548,/index.js,200,OK,Static 1-143,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1197,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659132095,7566,/index.css,200,OK,Static 1-28,text,true,,195718,161,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,617,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126729,12994,/index.js,200,OK,Static 1-64,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127006,12768,/index.js,200,OK,Static 1-153,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1352,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127100,12704,/index.js,200,OK,Static 1-188,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2248,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127855,12105,/index.js,200,OK,Static 1-209,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,719,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126572,13539,/index.js,200,OK,Static 1-14,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659131673,8745,/index.css,200,OK,Static 1-284,text,true,,195718,161,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,648,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126626,13967,/index.js,200,OK,Static 1-39,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126744,14027,/index.js,200,OK,Static 1-72,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,234,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127038,13873,/index.js,200,OK,Static 1-161,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1953,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126721,14320,/index.js,200,OK,Static 1-71,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659128419,12615,/index.js,200,OK,Static 1-270,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1882,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659132486,8605,/index.css,200,OK,Static 1-54,text,true,,195718,161,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,395,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126765,14463,/index.js,200,OK,Static 1-89,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127437,13862,/index.js,200,OK,Static 1-279,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1256,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127948,13454,/index.js,200,OK,Static 1-248,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1299,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127192,14372,/index.js,200,OK,Static 1-207,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,720,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659129464,12175,/index.css,200,OK,Static 1-73,text,true,,195718,161,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1359,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127170,14530,/index.js,200,OK,Static 1-208,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1853,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659132144,9586,/index.css,200,OK,Static 1-132,text,true,,195718,161,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,711,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126590,15174,/index.js,200,OK,Static 1-24,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659132099,9665,/index.css,200,OK,Static 1-29,text,true,,195718,161,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,423,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126782,15233,/index.js,200,OK,Static 1-86,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126922,15330,/index.js,200,OK,Static 1-137,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659129998,12437,/index.js,200,OK,Static 1-255,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,432,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126824,15912,/index.js,200,OK,Static 1-101,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,227,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126783,15962,/index.js,200,OK,Static 1-94,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127812,15077,/index.js,200,OK,Static 1-204,text,true,,161868,160,300,450,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1170,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659132250,11058,/index.css,200,OK,Static 1-41,text,true,,195718,161,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,715,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659132291,11088,/index.css,200,OK,Static 1-58,text,true,,195718,161,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1297,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127940,15550,/index.js,200,OK,Static 1-237,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1310,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659133190,10353,/index.css,200,OK,Static 1-243,text,true,,195718,161,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,725,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127427,16210,/index.js,200,OK,Static 1-282,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1194,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659134727,9019,/index.css,200,OK,Static 1-133,text,true,,195718,161,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,967,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126868,17118,/index.js,200,OK,Static 1-115,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,229,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126567,17492,/index.js,200,OK,Static 1-7,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659129381,14815,/index.css,200,OK,Static 1-11,text,true,,195718,161,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,930,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126957,17428,/index.js,200,OK,Static 1-146,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127100,17314,/index.js,200,OK,Static 1-176,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,11372,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659128654,15840,/index.js,200,OK,Static 1-263,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,717,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126635,17913,/index.js,200,OK,Static 1-47,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659136954,7615,/index.css,200,OK,Static 1-45,text,true,,195718,161,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,610,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127881,16729,/index.js,200,OK,Static 1-217,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1366,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126938,17705,/index.js,200,OK,Static 1-134,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,3251,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127950,16697,/index.js,200,OK,Static 1-246,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659136954,7839,/index.css,200,OK,Static 1-222,text,true,,195718,161,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659128324,16541,/index.js,200,OK,Static 1-171,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,681,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126699,18193,/index.js,200,OK,Static 1-69,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126747,18281,/index.js,200,OK,Static 1-77,text,true,,161868,160,300,449,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,211,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659133531,11797,/index.css,200,OK,Static 1-300,text,true,,195718,161,300,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,825,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126561,18868,/index.js,200,OK,Static 1-12,text,true,,161868,160,300,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,214,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659137950,7528,/index.css,200,OK,Static 1-55,text,true,,195718,161,300,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126597,19067,/index.js,200,OK,Static 1-26,text,true,,161868,160,300,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659128652,17090,/index.js,200,OK,Static 1-264,text,true,,161868,160,300,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,409,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126904,19097,/index.js,200,OK,Static 1-125,text,true,,161868,160,300,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1967,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659128581,17554,/index.js,200,OK,Static 1-244,text,true,,161868,160,300,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,808,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127488,18692,/index.js,200,OK,Static 1-298,text,true,,161868,160,300,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,3074,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126641,19554,/index.js,200,OK,Static 1-42,text,true,,161868,160,300,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126663,19582,/index.js,200,OK,Static 1-56,text,true,,161868,160,300,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,205,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659137881,8590,/index.css,200,OK,Static 1-268,text,true,,195718,161,300,448,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,871,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126607,20309,/index.js,200,OK,Static 1-33,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659132250,14724,/index.css,200,OK,Static 1-280,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126653,20348,/index.js,200,OK,Static 1-53,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,203,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127946,19069,/index.js,200,OK,Static 1-252,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2268,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659133854,13162,/index.css,200,OK,Static 1-17,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659135430,11650,/index.css,200,OK,Static 1-278,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,208,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659129818,17483,/index.js,200,OK,Static 1-232,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,718,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127241,20073,/index.js,200,OK,Static 1-221,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,481,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126538,21093,/index.js,200,OK,Static 1-5,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127940,19928,/index.js,200,OK,Static 1-236,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1368,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127058,20874,/index.js,200,OK,Static 1-160,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,5594,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659136881,11091,/index.css,200,OK,Static 1-117,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126544,21457,/index.js,200,OK,Static 1-1,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,201,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659132790,15256,/index.css,200,OK,Static 1-165,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126876,21407,/index.js,200,OK,Static 1-123,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,10688,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659141044,7340,/index.css,200,OK,Static 1-270,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1269,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126600,21817,/index.js,200,OK,Static 1-36,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126821,21772,/index.js,200,OK,Static 1-98,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,229,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127507,21221,/index.js,200,OK,Static 1-299,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,207,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659139804,9165,/index.css,200,OK,Static 1-188,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,393,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659139018,10218,/index.css,200,OK,Static 1-169,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,416,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126999,22444,/index.js,200,OK,Static 1-147,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1290,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126650,22800,/index.js,200,OK,Static 1-51,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,199,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127009,22564,/index.js,200,OK,Static 1-155,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1889,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659128356,21280,/index.js,200,OK,Static 1-174,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1934,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126723,22924,/index.js,200,OK,Static 1-70,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,227,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659128101,21585,/index.js,200,OK,Static 1-291,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,990,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126577,23219,/index.js,200,OK,Static 1-21,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,206,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659134719,15563,/index.css,200,OK,Static 1-187,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1106,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126696,23681,/index.js,200,OK,Static 1-62,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,220,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659138300,12250,/index.css,200,OK,Static 1-97,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,714,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126586,24046,/index.js,200,OK,Static 1-31,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659128613,22345,/index.js,200,OK,Static 1-262,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,5488,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659137838,13173,/index.css,200,OK,Static 1-154,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1035,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126840,24236,/index.js,200,OK,Static 1-112,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,216,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659135690,15596,/index.css,200,OK,Static 1-30,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,931,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127458,24009,/index.js,200,OK,Static 1-289,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1929,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126766,24780,/index.js,200,OK,Static 1-81,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,215,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126878,25068,/index.js,200,OK,Static 1-124,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,10810,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126626,25409,/index.js,200,OK,Static 1-38,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,210,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127136,24919,/index.js,200,OK,Static 1-191,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,212,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659133189,18947,/image3.jpg,200,OK,Static 1-140,bin,true,,345780,162,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image3.jpg,,218,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127812,24332,/index.js,200,OK,Static 1-218,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1342,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126781,25432,/index.js,200,OK,Static 1-83,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,224,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127047,25386,/index.js,200,OK,Static 1-159,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2170,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659142435,10037,/index.css,200,OK,Static 1-255,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,668,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659137308,15205,/index.css,200,OK,Static 1-205,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,198,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126980,25653,/index.js,200,OK,Static 1-152,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1766,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659136858,15981,/index.css,200,OK,Static 1-67,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1197,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659144494,8364,/index.css,200,OK,Static 1-263,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,617,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659144414,8604,/index.css,200,OK,Static 1-176,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,500,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127231,26012,/index.js,200,OK,Static 1-225,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1200,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659138004,15970,/index.css,200,OK,Static 1-247,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1468,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127391,26679,/index.js,200,OK,Static 1-271,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,707,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126753,27440,/index.js,200,OK,Static 1-78,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,213,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659141764,12704,/index.css,200,OK,Static 1-24,text,true,,195718,161,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,621,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659128449,26400,/index.js,200,OK,Static 1-286,text,true,,161868,160,300,447,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,1728,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126920,28086,/index.js,200,OK,Static 1-135,text,true,,161868,160,300,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2836,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659143637,11458,/index.css,200,OK,Static 1-282,text,true,,195718,161,300,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,2648,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659135813,19353,/index.css,200,OK,Static 1-185,text,true,,195718,161,300,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,2014,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127914,27289,/index.js,200,OK,Static 1-245,text,true,,161868,160,300,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,2654,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659126781,28537,/index.js,200,OK,Static 1-82,text,true,,161868,160,300,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,228,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127382,28010,/index.js,200,OK,Static 1-260,text,true,,161868,160,300,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,425,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659139960,15472,/index.css,200,OK,Static 1-209,text,true,,195718,161,300,444,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,,1311,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659128007,27959,/index.js,200,OK,Static 1-258,text,true,,161868,160,300,443,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,209,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659127260,28872,/index.js,200,OK,Static 1-230,text,true,,161868,160,300,443,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,,202,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
1688659152137,4102,/image2.jpg,200,OK,Static 1-140,bin,true,,66817,162,300,442,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/image2.jpg,,496,ISO-8859-1,1,0,DESKTOP-JMD9GU4,0,0
