timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688655314957,27896,"Get Subscriptions ""/index.js""",200,OK,DB 2-155,text,true,,161868,160,105,409,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1513,0,0
1688655304971,37948,"Get Subscriptions ""/index.js""",200,OK,DB 2-2,text,true,,161868,160,105,409,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,605,0,0
1688655281105,61987,"Get Subscriptions ""/index.css""",200,OK,DB 2-134,text,true,,195718,161,105,409,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,844,0,0
1688655320197,23433,"Get Subscriptions ""/index.js""",200,OK,DB 2-154,text,true,,161868,160,105,409,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,489,0,0
1688655319926,23787,"Get Subscriptions ""/index.js""",200,OK,DB 2-22,text,true,,161868,160,105,409,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,919,0,0
1688655343087,1038,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-123,text,true,,46963,165,105,409,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,423,0,206
1688655340167,4386,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-127,text,true,,46963,165,104,408,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,416,0,202
1688655322187,22356,"Get Subscriptions ""/index.js""",200,OK,DB 2-55,text,true,,161868,160,104,408,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,212,0,0
1688655333306,11426,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-137,text,true,,46963,165,103,407,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,722,0,0
1688655344025,994,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-22,text,true,,46963,165,102,406,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,405,0,197
1688655323349,21901,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-29,text,true,,46963,165,101,405,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,411,0,0
1688655322081,23505,"Get Subscriptions ""/index.js""",200,OK,DB 2-47,text,true,,161868,160,100,404,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,422,0,0
1688655340879,4959,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-116,text,true,,46963,165,100,404,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1893,0,1215
1688655321465,24390,"Get Subscriptions ""/index.js""",200,OK,DB 2-119,text,true,,161868,160,99,403,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,722,0,0
1688655314639,31497,"Get Subscriptions ""/index.js""",200,OK,DB 2-133,text,true,,161868,160,99,403,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,853,0,0
1688655344949,1182,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-55,text,true,,46963,165,99,403,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,403,0,196
1688655317609,28767,"Get Subscriptions ""/index.js""",200,OK,DB 2-92,text,true,,161868,160,98,402,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1140,0,0
1688655346162,1329,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-119,text,true,,46963,165,98,401,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,433,0,210
1688655340879,7602,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-160,text,true,,46963,165,97,399,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1797,0,207
1688655282434,66050,"Get Subscriptions ""/index.css""",200,OK,DB 2-23,text,true,,195718,161,96,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,421,0,0
1688655308540,40241,"Get Subscriptions ""/index.js""",200,OK,DB 2-147,text,true,,161868,160,96,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,709,0,0
1688655280650,68135,"Get Subscriptions ""/index.css""",200,OK,DB 2-76,text,true,,195718,161,96,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1545,0,0
1688655281120,67802,"Get Subscriptions ""/index.css""",200,OK,DB 2-149,text,true,,195718,161,96,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,203,0,0
1688655343224,5919,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-2,text,true,,46963,165,96,398,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,421,0,206
1688655312903,36490,"Get Subscriptions ""/index.js""",200,OK,DB 2-101,text,true,,161868,160,95,396,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,724,0,0
1688655338145,11523,"Get Subscriptions ""/index.js""",200,OK,DB 2-84,text,true,,161868,160,95,395,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,406,0,197
1688655345995,4182,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-47,text,true,,46963,165,95,395,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,412,0,201
1688655328704,21585,"Get Subscriptions ""/index.js""",200,OK,DB 2-43,text,true,,161868,160,94,394,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,726,0,0
1688655330807,19685,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-40,text,true,,46963,165,94,394,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1253,0,0
1688655291194,59355,"Get Subscriptions ""/index.js""",200,OK,DB 2-120,text,true,,161868,160,93,393,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,200,0,0
1688655340607,10325,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-153,text,true,,46963,165,93,392,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1813,0,214
1688655343934,7210,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-154,text,true,,46963,165,92,391,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,438,0,211
1688655349093,2119,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-147,text,true,,46963,165,91,390,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,417,0,197
1688655321161,30714,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-128,text,true,,46963,165,90,387,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,449,0,0
1688655315609,36423,"Get Subscriptions ""/index.js""",200,OK,DB 2-20,text,true,,161868,160,89,386,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,404,0,0
1688655350852,1267,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-120,text,true,,46963,165,89,386,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,431,0,210
1688655331521,20795,"Get Subscriptions ""/index.js""",200,OK,DB 2-117,text,true,,161868,160,88,385,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,713,0,0
1688655317487,34940,"Get Subscriptions ""/index.js""",200,OK,DB 2-103,text,true,,161868,160,88,385,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,462,0,0
1688655314230,38314,"Get Subscriptions ""/index.js""",200,OK,DB 2-130,text,true,,161868,160,88,385,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1288,0,0
1688655350609,2203,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-43,text,true,,46963,165,88,385,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,409,0,197
1688655336975,16002,"Get Subscriptions ""/index.js""",200,OK,DB 2-140,text,true,,161868,160,87,384,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,401,0,0
1688655311376,41603,"Get Subscriptions ""/index.js""",200,OK,DB 2-21,text,true,,161868,160,87,384,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,455,0,0
1688655349699,3308,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-101,text,true,,46963,165,87,384,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1422,0,1207
1688655280273,73247,"Get Subscriptions ""/index.css""",200,OK,DB 2-96,text,true,,195718,161,86,383,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,203,0,0
1688655280515,73645,"Get Subscriptions ""/index.css""",200,OK,DB 2-38,text,true,,195718,161,86,383,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,207,0,0
1688655349972,4192,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-84,text,true,,46963,165,86,383,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,712,0,0
1688655353279,1074,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-140,text,true,,46963,165,85,381,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,410,0,200
1688655281318,73227,"Get Subscriptions ""/index.css""",200,OK,DB 2-118,text,true,,195718,161,84,380,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,202,0,0
1688655352630,1929,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-117,text,true,,46963,165,84,380,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,420,0,206
1688655352856,1704,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-130,text,true,,46963,165,83,379,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,424,0,208
1688655296627,57934,"Get Subscriptions ""/index.js""",200,OK,DB 2-6,text,true,,161868,160,82,378,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,710,0,0
1688655352342,2514,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-20,text,true,,46963,165,82,377,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,412,0,200
1688655334566,20458,"Get Subscriptions ""/index.js""",200,OK,DB 2-97,text,true,,161868,160,81,376,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,725,0,0
1688655346691,9071,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-92,text,true,,46963,165,81,376,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,426,0,207
1688655353294,3271,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-21,text,true,,46963,165,80,375,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1501,0,207
1688655343164,14925,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-155,text,true,,46963,165,79,372,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1996,0,201
1688655352735,5665,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-103,text,true,,46963,165,78,371,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,419,0,205
1688655315518,43607,"Get Subscriptions ""/index.js""",200,OK,DB 2-125,text,true,,161868,160,77,370,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1224,0,0
1688655343027,16326,"Get Subscriptions ""/index.js""",200,OK,DB 2-151,text,true,,161868,160,77,370,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,907,0,196
1688655354871,4547,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-6,text,true,,46963,165,77,370,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,490,0,210
1688655279759,79852,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 109,914)",DB 2-24,text,false,,1333,0,76,369,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,459,0,0
1688655343420,16908,"Get Subscriptions ""/index.js""",200,OK,DB 2-134,text,true,,161868,160,76,368,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,5650,0,196
1688655346479,13881,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-133,text,true,,46963,165,76,367,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2069,0,209
1688655340758,20017,"Get Subscriptions ""/index.js""",200,OK,DB 2-58,text,true,,161868,160,75,366,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,413,0,206
1688655348790,12010,"Get Subscriptions ""/index.js""",200,OK,DB 2-23,text,true,,161868,160,75,366,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,416,0,206
1688655298046,62819,"Get Subscriptions ""/index.js""",200,OK,DB 2-121,text,true,,161868,160,75,366,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1252,0,0
1688655342722,18724,"Get Subscriptions ""/index.js""",200,OK,DB 2-93,text,true,,161868,160,75,366,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,868,0,201
1688655280784,80872,"Get Subscriptions ""/index.css""",200,OK,DB 2-83,text,true,,195718,161,75,366,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,925,0,0
1688655327463,34938,"Get Subscriptions ""/index.js""",200,OK,DB 2-111,text,true,,161868,160,75,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,650,0,0
1688655333048,30107,"Get Subscriptions ""/index.js""",200,OK,DB 2-126,text,true,,161868,160,75,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,445,0,0
1688655359699,3492,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-151,text,true,,46963,165,75,365,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,433,0,0
1688655361091,2371,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-58,text,true,,46963,165,74,364,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,420,0,0
1688655279639,83940,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 77,510)",DB 2-8,text,false,,1332,0,73,363,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1008,0,0
1688655355339,8480,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-97,text,true,,46963,165,73,363,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,407,0,198
1688655283009,81241,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 139,602)",DB 2-112,text,false,,1333,0,72,362,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,203,0,0
1688655281197,83654,"Get Subscriptions ""/index.css""",200,OK,DB 2-148,text,true,,195718,161,72,362,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,725,0,0
1688655327343,38096,"Get Subscriptions ""/index.js""",200,OK,DB 2-98,text,true,,161868,160,72,362,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,724,0,0
1688655360636,5107,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-134,text,true,,46963,165,72,362,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,669,0,0
1688655359427,6633,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-125,text,true,,46963,165,71,360,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,414,0,201
1688655354462,12079,"Get Subscriptions ""/index.js""",200,OK,DB 2-38,text,true,,161868,160,70,357,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,437,0,216
1688655337337,29861,"Get Subscriptions ""/index.js""",200,OK,DB 2-34,text,true,,161868,160,70,355,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1384,0,0
1688655365742,1527,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-98,text,true,,46963,165,70,355,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,432,0,211
1688655322307,45103,"Get Subscriptions ""/index.js""",200,OK,DB 2-135,text,true,,161868,160,69,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,631,0,0
1688655361244,6478,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-121,text,true,,46963,165,69,354,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2513,0,204
1688655281468,86291,"Get Subscriptions ""/index.css""",200,OK,DB 2-105,text,true,,195718,161,68,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1419,0,0
1688655320950,46808,"Get Subscriptions ""/index.js""",200,OK,DB 2-61,text,true,,161868,160,68,353,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,405,0,0
1688655366845,1520,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-38,text,true,,46963,165,68,352,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,443,0,0
1688655282345,86336,"Get Subscriptions ""/index.css""",200,OK,DB 2-63,text,true,,195718,161,67,350,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,5337,0,0
1688655361106,7699,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-23,text,true,,46963,165,67,350,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,479,0,0
1688655367808,1046,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-135,text,true,,46963,165,66,349,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,428,0,209
1688655323877,44998,"Get Subscriptions ""/index.js""",200,OK,DB 2-30,text,true,,161868,160,65,348,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,912,0,0
1688655339607,29270,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-115,text,true,,46963,165,65,348,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,3435,0,202
1688655367502,1546,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-34,text,true,,46963,165,64,347,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,412,0,199
1688655309822,60230,"Get Subscriptions ""/index.js""",200,OK,DB 2-152,text,true,,161868,160,63,345,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,699,0,0
1688655281150,89248,"Get Subscriptions ""/index.css""",200,OK,DB 2-157,text,true,,195718,161,63,344,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,205,0,0
1688655336899,33720,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-144,text,true,,46963,165,63,344,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,713,0,0
1688655281302,89673,"Get Subscriptions ""/index.css""",200,OK,DB 2-78,text,true,,195718,161,62,343,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,468,0,0
1688655369189,1924,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-30,text,true,,46963,165,62,343,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,436,0,212
1688655368065,3174,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-61,text,true,,46963,165,61,342,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,414,0,204
1688655281302,90575,"Get Subscriptions ""/index.css""",200,OK,DB 2-75,text,true,,195718,161,60,340,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,205,0,0
1688655298031,74326,"Get Subscriptions ""/index.js""",200,OK,DB 2-57,text,true,,161868,160,60,339,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,413,0,0
1688655280997,91667,"Get Subscriptions ""/index.css""",200,OK,DB 2-122,text,true,,195718,161,60,339,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,2253,0,0
1688655363468,9458,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-126,text,true,,46963,165,60,339,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1456,0,1201
1688655349093,24052,"Get Subscriptions ""/index.js""",200,OK,DB 2-76,text,true,,161868,160,59,338,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,427,0,212
1688655280046,93476,"Get Subscriptions ""/index.css""",200,OK,DB 2-70,text,true,,195718,161,59,338,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,3402,0,0
1688655365152,8768,"Get Subscriptions ""/index.js""",200,OK,DB 2-148,text,true,,161868,160,59,336,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,415,0,206
1688655372667,1509,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-57,text,true,,46963,165,59,334,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,418,0,204
1688655280454,94366,"Get Subscriptions ""/index.css""",200,OK,DB 2-138,text,true,,195718,161,58,333,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,205,0,0
1688655281166,93766,"Get Subscriptions ""/index.css""",200,OK,DB 2-143,text,true,,195718,161,58,333,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1615,0,0
1688655324135,51901,"Get Subscriptions ""/index.js""",200,OK,DB 2-100,text,true,,161868,160,58,332,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,714,0,0
1688655370364,5982,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-152,text,true,,46963,165,58,332,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1564,0,201
1688655361756,15038,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-93,text,true,,46963,165,57,331,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,434,0,0
1688655373457,3416,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-76,text,true,,46963,165,56,330,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,432,0,0
1688655374230,3536,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-148,text,true,,46963,165,55,329,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1278,0,0
1688655376351,1457,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-100,text,true,,46963,165,54,328,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,428,0,211
1688655349230,30251,"Get Subscriptions ""/index.js""",200,OK,DB 2-149,text,true,,161868,160,53,323,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1759,0,198
1688655280545,98997,"Get Subscriptions ""/index.css""",200,OK,DB 2-46,text,true,,195718,161,53,323,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,1785,0,0
1688655364559,16880,"Get Subscriptions ""/index.js""",200,OK,DB 2-112,text,true,,161868,160,53,322,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,431,0,215
1688655362712,19133,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-111,text,true,,46963,165,53,321,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1590,0,208
1688655372970,10693,"Get Subscriptions ""/index.js""",200,OK,DB 2-122,text,true,,161868,160,52,318,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,399,0,198
1688655368991,14697,"Get Subscriptions ""/index.js""",200,OK,DB 2-63,text,true,,161868,160,52,318,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,408,0,202
1688655371368,12438,"Get Subscriptions ""/index.js""",200,OK,DB 2-78,text,true,,161868,160,52,318,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,423,0,211
1688655381747,2753,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-112,text,true,,46963,165,52,318,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,433,0,0
1688655368065,19219,"Get Subscriptions ""/index.js""",200,OK,DB 2-105,text,true,,161868,160,51,314,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,430,0,214
1688655384116,3401,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-78,text,true,,46963,165,51,313,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,223,0,0
1688655375242,12315,"Get Subscriptions ""/index.js""",200,OK,DB 2-143,text,true,,161868,160,50,312,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,424,0,209
1688655370698,19343,"Get Subscriptions ""/index.js""",200,OK,DB 2-157,text,true,,161868,160,50,306,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1493,0,211
1688655353824,37055,"Get Subscriptions ""/index.js""",200,OK,DB 2-96,text,true,,161868,160,50,304,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,839,0,206
1688655387594,3457,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-105,text,true,,46963,165,50,303,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,439,0,0
1688655383966,7374,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-122,text,true,,46963,165,49,301,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1544,0,0
1688655379790,11757,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-149,text,true,,46963,165,48,300,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,2454,0,0
1688655281513,111471,"Get Subscriptions ""/index.css""",200,OK,DB 2-108,text,true,,195718,161,47,297,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,203,0,0
1688655372184,23947,"Get Subscriptions ""/index.js""",200,OK,DB 2-75,text,true,,161868,160,47,291,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,402,0,199
1688655373910,24240,"Get Subscriptions ""/index.js""",200,OK,DB 2-70,text,true,,161868,160,47,286,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,423,0,206
1688655317319,82282,"Get Subscriptions ""/index.js""",200,OK,DB 2-94,text,true,,161868,160,47,284,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,718,0,0
1688655390353,9577,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-157,text,true,,46963,165,47,282,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,728,0,0
1688655279970,120743,"Get Subscriptions ""/index.css""",Non HTTP response code: org.apache.http.ConnectionClosedException,"Non HTTP response message: Premature end of Content-Length delimited message body (expected: 195,432; received: 143,838)",DB 2-50,text,false,,1333,0,46,279,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.css,996,0,0
1688655387868,13327,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-143,text,true,,46963,165,46,278,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,3167,0,0
1688655363894,37561,"Get Subscriptions ""/index.js""",200,OK,DB 2-8,text,true,,161868,160,45,276,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,402,0,200
1688655398463,4124,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-70,text,true,,46963,165,45,273,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,426,0,0
1688655354856,48613,"Get Subscriptions ""/index.js""",200,OK,DB 2-118,text,true,,161868,160,44,268,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,1863,0,212
1688655396443,7252,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-75,text,true,,46963,165,44,267,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,411,0,0
1688655383996,21667,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-63,text,true,,46963,165,43,263,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,725,0,0
1688655401770,4614,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-8,text,true,,46963,165,42,260,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,1311,0,0
1688655393291,14402,"Get Subscriptions ""/index.js""",200,OK,DB 2-108,text,true,,161868,160,41,251,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/index.js,433,0,215
1688655403769,5377,"Get Subscriptions ""/subscriptions""",200,OK,DB 2-118,text,true,,46963,165,41,244,http://fargatelb-459321754.us-east-1.elb.amazonaws.com/subscriptions,439,0,0
